date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-05-26,12,F,0.07,True,26612.337892822805,24716.291439361026,33493.539206941015,1896.0464534617786,0.056609319240555275,5127.104743412812,1744.3906930146695,3864.0671693667355,-60.25080287745368
2025-05-26,18,F,0.0,False,12759.483871287659,12692.149610396209,19958.371172330117,67.33426089144996,0.003373735276794572,10800.0,51.94031262534554,-256.97712221910024,40.95667909272015
2025-05-27,6,F,0.29,True,26005.996875786215,24555.900402677602,32941.954250096336,1450.0964731086133,0.04401974643336081,9518.589047313582,1324.1802193248332,2518.325075675609,0.0
2025-05-27,12,F,0.06,True,22963.98948707121,21927.849759175602,30157.51173386789,1036.1397278956065,0.0343576000911238,7212.529488977487,1002.3545399562536,675.70375878697,0.0
2025-05-27,18,F,0.0,False,12352.909302543298,12296.61154657433,19709.08245264136,56.29775596896798,0.00285643718342774,10787.72463021418,62.1022432375139,-116.08974537093536,0.0
2025-05-28,6,F,0.32,True,23902.2707623639,23468.67998984157,31012.145559723376,433.59077252232964,0.013981321340289659,10101.99818338186,385.60576833019513,992.9987532447904,-2.4144254563161667
2025-05-28,12,F,0.06,True,22202.551339511003,21885.663814476808,29282.009635833896,316.8875250341953,0.010821918610613521,5789.352118484763,339.0704149083649,-438.88602710211217,-0.3459923200243793
2025-05-28,18,F,0.0,False,12374.501191663516,12356.769920454883,19632.128006029376,17.73127120863319,0.0009031762223222872,10706.828986711484,9.46204118454989,127.31416069836223,2.760417776340546
2025-05-29,6,F,0.32,True,26894.99790948109,25619.323474235378,33773.40247268452,1275.6744352457135,0.03777156998846836,10116.303142350316,1106.6328862251976,3880.9851692039692,-36.26526306278902
2025-05-29,12,F,0.04,True,23315.80027420807,22241.086227079904,30365.844178115873,1074.7140471281673,0.03539220055349868,6671.9856807374545,1064.6483468225197,268.0249076461869,-4.837085137873146
2025-05-29,18,F,0.0,False,13184.343218580223,13139.899874944227,20256.273934140205,44.443343635995916,0.0021940532489092422,10799.66193502879,76.72677779052538,148.6485911000609,-57.59448895814239
2025-05-30,6,F,0.32,True,7314.457775952036,7141.414866527564,14496.844702823504,173.04290942447187,0.011936591235661707,2089.676889255962,181.49159035033335,-168.9736185172469,0.0
2025-05-30,12,F,0.04,True,6997.79172714185,6867.357717377819,14193.911849677681,130.43400976403063,0.009189433550483305,1200.0,134.53512077523737,-82.02222022413662,0.0
2025-05-30,18,F,0.0,False,4833.083169027268,4770.051994120529,12018.51954910109,63.03117490673867,0.00524450408798087,10615.109172590459,47.19837415136135,316.65601510755823,0.0
2025-05-31,6,F,0.33,True,7015.05695582238,6691.334676809265,14235.17359399662,323.72227901311453,0.022741013790631783,2481.3776175872686,294.0335014527245,621.4380605921706,-2.0057578288433433
2025-05-31,12,F,0.07,True,6878.010795587947,6701.876461418708,14052.475377944456,176.13433416923908,0.012534043250891172,2000.1664585263939,155.85040448844484,378.01608423148537,2.0057578288433433
2025-05-31,18,F,0.0,False,4609.4336653875125,4554.374471862926,11862.247990081198,55.05919352458659,0.0046415480076478915,10800.0,50.34241693963122,94.33553169910556,0.0
2025-06-01,6,F,0.31,True,30765.477203989205,28886.564286448676,37671.08795626245,1878.9129175405287,0.049876789322411325,10121.056258956529,1782.9877967062348,2214.59433849754,-21.469082286741468
2025-06-01,12,F,0.05,True,24677.688635584214,24229.592962074625,31813.309860510693,448.0956735095897,0.014085163583239826,6817.9021566869305,443.40191699734714,167.92507113017928,-5.369225423199168
2025-06-01,18,F,0.0,False,12073.916785583664,12028.503100289958,19336.275997170153,45.413685293706294,0.0023486262453200684,10800.0,24.01501320366151,57.83157910389309,26.838307709940636
2025-06-02,6,F,0.25,True,31228.69308494166,29721.786057593286,38153.78752645279,1506.907027348374,0.03949560777691088,10085.676333233683,1438.6123356398384,1365.8938341707853,0.0
2025-06-02,12,F,0.03,True,27409.853125881164,26690.79629182157,34330.16644446011,719.0568340595928,0.020945334920612586,7444.22466249908,688.1321054914733,621.8326130137793,-0.242035278946787
2025-06-02,18,F,0.0,False,12790.034779307754,12743.052337417315,19968.115963203105,46.98244189043908,0.0023528730490656956,10783.296241251795,48.700221152023005,-37.69362688304318,0.242035278946787
2025-06-03,6,F,0.25,True,34898.12479067443,32376.170309120876,41282.36868349383,2521.9544815535555,0.06109035314540765,10072.445024549896,2112.7443760926035,8184.202109219084,0.0
2025-06-03,12,F,0.02,True,26356.17950186476,25039.20408101022,33427.30632851594,1316.9754208545419,0.03939819164343091,6636.188070712834,1405.8455866560253,-1777.403316029715,0.0
2025-06-03,18,F,0.0,False,12724.572909570508,12692.210178914322,20080.60035326152,32.36273065618661,0.00161164158874016,10776.863619344938,26.753269218654168,112.18922875062049,0.0
2025-06-04,6,F,0.29,True,33312.933700968664,30635.679066566277,40394.86049886329,2677.2546344023867,0.06627711053681506,10078.748036070634,2735.65459744892,-963.8539342179329,-14.80220328481846
2025-06-04,12,F,0.02,True,37279.0921480297,29038.916609101423,43459.0734755053,8240.175538928273,0.18960771318727396,6846.556196237673,7462.828704935615,15408.94441559174,10.005566035828451
2025-06-04,18,F,0.0,False,13743.890056295244,13677.920208501348,20848.87658739635,65.9698477938964,0.0031641919658048517,10800.0,70.52410466494985,-157.23819987239312,4.7966372489900095
2025-06-05,6,F,0.29,True,33702.91045100776,33208.46518592704,40096.26514273896,494.4452650807216,0.012331454396576406,10076.864489255488,340.28483144975326,3083.208672619392,0.0
2025-06-05,12,F,0.03,True,28215.512851095504,27801.390112222485,35201.07933342942,414.12273887301853,0.011764489803008354,6965.071093269338,440.9814471692807,-64.8512760925114,-34.247266611278974
2025-06-05,18,F,0.0,False,13687.057297777503,13609.855652051197,20837.853523099187,77.20164572630529,0.0037048751514029833,10800.0,51.88644439927157,33.9811367078737,34.247266611278974
2025-06-06,6,F,0.28,True,11036.635417529973,10297.834646987949,17797.172521235232,738.8007705420241,0.04151225536868296,2867.8012197504345,549.6245156684054,3783.5250974723385,0.0
2025-06-06,12,F,0.01,True,10099.89380002388,9868.751500006128,17264.200688827772,231.14230001775104,0.013388531805433122,7512.533591437268,231.56190803887512,183.98344910765263,-13.948802674833132
2025-06-06,18,F,0.0,False,5720.68718173209,5683.362421738137,12940.398434291596,37.324759993953194,0.002884359410066069,10800.0,26.477606338912665,24.567463570700966,13.948802674833132
2025-06-07,6,F,0.24,True,10334.550021521585,9778.543463423282,17485.825211555188,556.0065580983028,0.03179755895826272,5739.07231232777,428.2370945805451,2555.3892703552115,0.0
2025-06-07,12,F,0.0,True,11204.75991505027,10645.859856622488,18133.48266939519,558.9000584277819,0.030821440570324984,7933.68516713405,443.4455604063878,2309.0899604278493,0.0
2025-06-07,18,F,0.0,False,6510.962649433093,6439.17046810723,13816.696475839122,71.79218132586357,0.0051960453391593706,10615.20739322348,62.43723913960639,187.09884372514625,0.0
2025-06-08,6,F,0.21,True,36959.82121106347,34718.03846374049,43822.77214312753,2241.7827473229772,0.05115565806748132,10061.569986916042,2111.8872352101607,2597.9102422562955,0.0
2025-06-08,12,F,0.0,True,30144.997538170406,29642.380296902993,37421.969538647194,502.6172412674132,0.013431073977769659,7775.300571847354,478.1769254932733,488.80631548284055,0.0
2025-06-08,18,F,0.0,False,16075.047420375884,15998.614643943607,23346.06442311467,76.43277643227702,0.0032739041170725897,10647.529440937074,45.11971573700794,626.2612139054108,0.0
2025-06-09,6,F,0.18,True,38170.737556468506,37253.133045382696,44927.06656307095,917.6045110858104,0.02042431392215714,10060.22540821968,883.981127313702,2959.022638245071,-165.79390734202934
2025-06-09,12,F,0.0,True,32741.127997897325,32425.63505581122,39610.5874857397,315.49294208610445,0.007964863995003502,7075.113625349239,308.713392121761,-1320.8692468221325,105.60526163549548
2025-06-09,18,F,0.0,False,15729.414243720792,15654.017532716176,22858.066452085634,75.39671100461601,0.0032984728241411076,10800.0,34.45197644227301,564.2131605573877,18.466490763506954
2025-06-10,6,F,0.18,True,38064.27361863766,37291.816225090544,45052.57140332735,772.4573935471126,0.017145689346603266,10028.048591871862,661.5668355993912,3487.0961328686417,-92.03352588463349
2025-06-10,12,F,0.0,True,34278.753439915985,33648.666746112336,41235.36032709862,630.0866938036488,0.015280251919844995,6650.642593307985,627.0556090548853,-1208.6632789389241,92.03352588463349
2025-06-10,18,F,0.0,False,16208.118187378202,16169.714773652457,23336.132477260548,38.40341372574585,0.0016456631690434278,10767.736598468633,37.43035685976065,30.625894264183444,-0.8095360524694115
2025-06-11,6,F,0.19,True,43856.82747907142,41017.56313275221,50309.255645112404,2839.264346319207,0.056436222518331865,10069.918360917243,2438.10179596769,8023.251007030387,0.0
2025-06-11,12,F,0.01,True,36444.43388476591,35232.154214061884,43176.29058428527,1212.2796707040252,0.028077439129179257,6450.0,1102.4878656362416,2339.0484756635615,-10.384066642836842
2025-06-11,18,F,0.0,False,15971.63511502108,15959.484303330102,23165.605739781313,12.150811690977207,0.0005245194892577806,10766.012345994484,11.090394648075744,-46.95027082493107,4.942055946063192
2025-06-12,6,F,0.18,True,39972.235066217094,39378.14038583297,46987.038550966536,594.0946803841216,0.012643799198787789,10084.203221616932,563.0455159777484,620.9832881273796,0.0
2025-06-12,12,F,0.01,True,35224.928566110255,34874.37967909411,42257.87266439887,350.54888701614254,0.008295469338935053,7105.5242150146505,256.0639275858339,1889.6991886061678,0.0
2025-06-12,18,F,0.0,False,16121.951675624596,16064.362934983214,23401.47208668705,57.588740641382174,0.0024609024777609632,10788.458456250955,61.48717944049713,-77.9687759823073,0.0
2025-06-13,6,F,0.15,True,13726.188035486584,12728.069535794091,20962.10620248283,998.1184996924931,0.04761537271356216,4316.37952804967,906.8831922645622,1824.7061485585655,0.0
2025-06-13,12,F,0.01,True,12921.60976797731,12521.09115239794,20164.449727941723,400.5186155793708,0.019862610732410677,6529.67950637984,278.54886798245934,2439.3949519382018,0.0
2025-06-13,18,F,0.0,False,8068.914453229256,7963.214739127761,15292.587730568315,105.69971410149446,0.006911826563545657,10776.88008475791,66.77224086818023,778.5494646663055,0.0
2025-06-14,6,F,0.17,True,14129.229447863765,13732.904857930014,21201.40705124234,396.32458993375076,0.01869331544721827,4963.875556527356,391.3876770980751,980.7727855583125,-63.9547062400361
2025-06-14,12,F,0.01,True,13086.550408328083,12831.839716603507,20245.769611874868,254.71069172457646,0.01258093402264044,8316.446669840743,228.96271425028317,-337.8744858704795,61.83743200410936
2025-06-14,18,F,0.0,False,8299.98360986114,8209.415022539517,15499.799555910411,90.56858732162254,0.0058432102295856315,10800.0,94.82415109255271,20.20829727482851,-7.636529084360518
2025-06-15,6,F,0.15,True,40419.24860351503,39496.66883967744,47430.295469610195,922.579763837588,0.019451275913486738,10083.228751546409,831.1560992030718,1828.4732926904144,0.0
2025-06-15,12,F,0.04,True,35194.727286588015,35079.27094471129,42274.1829454302,115.4563418767284,0.0027311312444705483,7017.426433530574,118.0835684928752,-52.544532323004205,0.0
2025-06-15,18,F,0.0,False,17130.39357460067,17081.33089588175,24383.14356460446,49.062678718917596,0.0020121555938397923,10785.2027789227,47.25763995679881,36.100775242365216,0.0
2025-06-16,6,F,0.15,True,41111.82992518861,40033.04293989205,48026.99565430896,1078.7869852965596,0.02246209596497572,10040.072946290333,1022.8694568992723,1118.3505679456812,0.0
2025-06-16,12,F,0.04,True,35847.9473953044,35209.94100999854,42948.4053882783,638.00638530586,0.014855182154911578,6367.3617120642575,510.846247770387,2543.202750709419,0.0
2025-06-16,18,F,0.16,False,16743.736961634953,16697.32292177229,24068.278151182054,46.41403986266232,0.0019284320868787536,10797.654439042373,34.49851009237682,238.3105954056905,0.0
2025-06-17,6,F,0.17,True,45745.00356149213,43987.59174670109,52080.67118020693,1757.4118147910413,0.033744031614149766,10048.567466982893,1324.1754783954966,8769.905162118737,-7.626295391590247
2025-06-17,12,F,0.05,True,36760.666979511785,34952.5934464637,43995.154419120314,1808.073533048082,0.041097106190910254,7050.0,1898.8712126931132,-1921.1320271085697,7.626295391590247
2025-06-17,18,F,0.16,False,16612.92183595347,16575.632409367623,23876.003079574253,37.28942658584856,0.0015617951824503404,10724.187040483484,25.502375572232268,252.73141604622197,-1.231942441121646
2025-06-18,6,F,0.18,True,43970.16391392658,43045.87831363879,50426.93399508211,924.2856002877961,0.018329204793175354,10085.294540759844,703.5107585837759,4415.496834080415,0.0
2025-06-18,12,F,0.05,True,36431.62263189412,35221.17130196304,43509.03806597216,1210.4513299310784,0.02782068700520769,7189.405647077692,1319.310562035229,-1606.8518858523348,-41.353782296468125
2025-06-18,18,F,0.02,False,16349.927155611205,16247.490943894756,23502.663953951887,102.43621171644918,0.00435849365489587,10780.109659566075,75.60658781576058,-33.74027821706386,41.353782296468125
2025-06-19,6,F,0.19,True,38948.50896738964,37217.05843938487,45910.287707772426,1731.450528004767,0.03771378082023301,10065.789869479138,1584.1545535180558,3061.1625680657717,-8.356064280775172
2025-06-19,12,F,0.05,True,34758.206629429245,34090.98232619613,41495.08030177749,667.2243032331171,0.01607960024129742,6986.640924416677,560.7739412663359,2555.424708391336,-30.918748730617153
2025-06-19,18,F,0.57,False,16430.297932625403,16381.212968819935,23495.747248605447,49.08496380546785,0.002089099924599385,10800.0,40.489209823470446,-178.94775334648966,25.440420618893768
2025-06-20,6,F,0.19,True,14224.639324469668,13629.712528471555,21200.465085740707,594.9267959981134,0.028061969093227924,3300.039776083788,581.8797258831692,3194.730133431177,-212.72364100716368
2025-06-20,12,F,0.02,True,12904.707692670054,12319.905622028007,20021.227028064182,584.8020706420466,0.02920910241027271,7702.533664365121,497.40744446659664,-1167.542622384979,211.3928561977391
2025-06-20,18,F,0.7,False,8063.265377362336,7982.434045679915,15179.521662078158,80.83133168242148,0.005325024956771611,10800.0,102.65543417459412,367.33345276947693,-58.28318808349286
2025-06-21,6,F,0.18,True,13908.62790300881,13624.623788745015,20871.698782453757,284.0041142637947,0.01360713937202605,2905.494093320936,174.6397216924779,2545.1461640610487,-25.947650020103538
2025-06-21,12,F,0.01,True,13278.92837501263,13100.778764250352,20359.308419687102,178.14961076227883,0.008750278108170473,6463.23621910436,237.80108629481037,-1550.887823285413,25.947650020103538
2025-06-21,18,F,0.88,False,7552.354606071156,7433.3343445039245,14824.018736958535,119.0202615672315,0.00802887959595571,10800.0,133.9695639535712,-298.98604772679073,0.0
2025-06-22,6,F,0.17,True,41178.085849542294,38631.403067729756,47583.94588401007,2546.6827818125385,0.05351978980516444,10118.748190450393,2125.238041428769,8927.606357569577,-36.16065996166071
2025-06-22,12,F,0.0,True,34636.11782512337,33780.65475005159,41525.59721780517,855.4630750717843,0.020600861453835575,8063.370735875353,1045.4021242032686,-3976.616867084018,12.894553872059987
2025-06-22,18,F,0.96,False,16532.89472480392,16513.811063734443,23640.678577000905,19.083661069475056,0.0008072382950987205,10800.0,15.961052447222755,39.659180661370556,1.6526780371787027
2025-06-23,6,F,0.18,True,37756.77098591509,37233.66379057834,44681.39627060358,523.10719533675,0.011707494371229138,10063.05865305724,527.372836316732,-85.31281959965236,0.0
2025-06-23,12,F,0.0,True,32879.733751077016,32454.64423738372,40108.763340664125,425.0895136932959,0.010598419853606416,7188.220345549404,412.3455798391369,254.87867708319118,0.0
2025-06-23,18,F,0.87,False,16036.550778927924,15947.89850334664,23289.430965843552,88.6522755812839,0.003806545368639619,10791.853308300339,78.89956527157847,195.05420619411598,0.0
2025-06-24,6,F,0.17,True,42127.2593805096,40824.438063984504,49193.40698108087,1302.8213165250927,0.026483656987330444,10078.370711786643,1237.6105609910228,1304.215110681309,0.0
