date,interval,actual_load_kw,actual_pv_kw,baseline,purchase,charge,discharge,emergency,surplus,base_fee,grid_fee,adjustment_fee,emergency_fee,baseline_charge,baseline_discharge,initial_energy,final_energy
2025-04-03,07:00-07:10,5020.9,1847.1375,156.17455132506132,57.00168583512067,0.0,456.0420311971798,15.916699634366068,0.0,130.1558710743061,88.83053802464784,-41.32533304965827,66.32488737640341,0.0,349.8682884907662,6233.6228363152295,5726.909468318363
2025-04-03,07:10-07:20,4726.7144,2135.6881,449.88894878459433,449.88894878459433,0.0,12.724612887634862,0.0,30.775845005562587,364.05013735649374,364.05013735649374,0.0,0.0,0.0,0.0,5726.909468318363,5712.771009554324
2025-04-03,07:20-07:30,4630.8862,2396.0673,406.2607783826652,406.2607783826652,0.0,10.716125212042357,0.0,44.50708692804096,323.8710925266607,323.8710925266607,0.0,0.0,0.0,0.0,5712.771009554324,5700.864203763166
2025-04-03,07:30-07:40,4724.72,2684.3625,353.9005631450552,353.9005631450552,0.0,24.773032542244323,0.0,38.61401235396613,270.52159046808015,270.52159046808015,0.0,0.0,0.0,0.0,5700.864203763166,5673.338612049562
2025-04-03,07:40-07:50,4529.8272,3070.9468,280.14107039162434,280.14107039162434,0.0,0.0,0.0,36.99433705829108,193.26932446318162,193.26932446318162,0.0,0.0,0.0,0.0,5673.338612049562,5673.338612049562
2025-04-03,07:50-08:00,5366.0635,3310.1948,0.0,0.0,0.0,368.78401530447593,0.0,26.139231971142635,0.0,0.0,0.0,0.0,0.0,358.13808863321515,5673.338612049562,5263.578595044588
2025-04-03,08:00-08:10,6728.61,3432.2625,0.0,0.0,0.0,565.9983089327353,0.0,16.6070589327353,0.0,0.0,0.0,0.0,0.0,539.3401289118526,5263.578595044588,4634.691585119326
2025-04-03,08:10-08:20,6646.2541,3723.9194,0.0,0.0,0.0,550.3780319621088,0.0,63.32224862877547,0.0,0.0,0.0,0.0,0.0,516.8113307526891,4634.691585119326,4023.1604384947605
2025-04-03,08:20-08:30,6357.2852,4079.8091,0.0,0.0,0.0,471.4653982908834,0.0,91.88604829088331,0.0,0.0,0.0,0.0,0.0,442.23873132401343,4023.1604384947605,3499.3099959493343
2025-04-03,08:30-08:40,6485.7,4402.125,0.0,0.0,0.0,432.54652593146795,0.0,85.28402593146791,0.0,0.0,0.0,0.0,0.0,426.71417584281414,3499.3099959493343,3018.7027449143698
2025-04-03,08:40-08:50,6409.3216,4687.3013,0.0,0.0,0.0,341.57242744361963,0.0,54.56904411028631,0.0,0.0,0.0,0.0,0.0,372.9296875634084,3018.7027449143698,2639.1778255325703
2025-04-03,08:50-09:00,6283.7892,4880.252,0.0,0.0,0.0,323.4444538192795,0.0,89.52158715261294,0.0,0.0,0.0,0.0,0.0,317.0179862602728,2639.1778255325703,2279.795099066704
2025-04-03,09:00-09:10,6370.71,5127.5625,0.0,0.0,0.0,331.256531425984,0.0,124.06528142598393,0.0,0.0,0.0,0.0,0.0,316.8766649670089,2279.795099066704,1911.7322863711663
2025-04-03,09:10-09:20,6694.0091,5645.1078,0.0,0.0,0.0,238.77894654353156,0.0,63.96206321019804,0.0,0.0,0.0,0.0,0.0,231.65857113548623,1911.7322863711663,1646.4223457672424
2025-04-03,09:20-09:30,6769.6013,6082.0845,0.0,0.0,0.0,147.45588713015115,0.0,32.86975379681769,0.0,0.0,0.0,0.0,0.0,168.20967181376795,1646.4223457672424,1482.5824711781856
2025-04-03,09:30-09:40,6565.34,6380.0625,0.0,0.0,0.0,88.06155915459203,0.0,57.181975821258675,0.0,0.0,0.0,0.0,0.0,146.45302849465736,1482.5824711781856,1384.73629433975
2025-04-03,09:40-09:50,6487.6573,6790.3119,0.0,0.0,0.0,52.573470729957535,0.0,103.01590406329092,0.0,0.0,0.0,0.0,0.0,116.31731195132772,1384.73629433975,1326.3213268620193
2025-04-03,09:50-10:00,6398.8756,7073.2072,0.0,0.0,0.0,50.964792210628275,0.0,163.35339221062827,0.0,0.0,0.0,0.0,0.0,89.70844165911763,1326.3213268620193,1269.6937799613213
2025-04-03,10:00-10:10,6309.16,7224.675,0.0,0.0,0.0,32.56634062280432,0.0,185.15217395613763,0.0,0.0,0.0,0.0,0.0,105.45596578768982,1269.6937799613213,1233.5089570470943
2025-04-03,10:10-10:20,6405.9511,7498.8962,0.0,0.0,0.0,30.158061342384826,0.0,212.31557800905148,0.0,0.0,0.0,0.0,0.0,21.59430563386195,1233.5089570470943,1200.0
2025-04-03,10:20-10:30,6438.9461,7737.2028,0.0,0.0,23.457320658601475,0.0,0.0,192.9187960080651,0.0,0.0,0.0,0.0,50.209436727825505,0.0,1200.0,1221.1115885927413
2025-04-03,10:30-10:40,6364.47,7819.7625,0.0,0.0,85.22471089398073,0.0,0.0,157.3240391060192,0.0,0.0,0.0,0.0,62.884837376182304,0.0,1221.1115885927413,1297.813828397324
2025-04-03,10:40-10:50,6388.1768,7829.132,0.0,0.0,111.01078000992675,0.0,0.0,129.14841999007308,0.0,0.0,0.0,0.0,89.34886090076884,0.0,1297.813828397324,1397.723530406258
2025-04-03,10:50-11:00,6436.8648,8051.0644,0.0,0.0,68.75622782854543,0.0,0.0,200.27703883812137,0.0,0.0,0.0,0.0,104.31341424158973,0.0,1397.723530406258,1459.6041354519489
2025-04-03,11:00-11:10,6383.24,8315.2125,650.9487601680852,650.9487601680852,787.3126507364049,0.0,0.0,185.6315260983472,327.1017519844628,327.1017519844628,0.0,0.0,833.3333333333334,0.0,1459.6041354519489,2168.185521114713
2025-04-03,11:10-11:20,6227.2061,8202.1678,640.6842994293762,640.6842994293762,828.1730409225962,0.0,0.0,141.67154184011315,298.6870203939752,298.6870203939752,0.0,0.0,833.3333333333334,0.0,2168.185521114713,2913.5412579450494
2025-04-03,11:20-11:30,6371.7196,8284.2866,662.6550697310862,662.6550697310862,829.0981809117917,0.0,0.0,152.31805548596117,331.7913934143549,331.7913934143549,0.0,0.0,833.3333333333334,0.0,2913.5412579450494,3659.729620765662
2025-04-03,11:30-11:40,6655.52,8632.875,659.9444225167696,659.9444225167696,805.7558464872069,0.0,0.0,183.74774269622912,318.5551727488447,318.5551727488447,0.0,0.0,833.3333333333334,0.0,3659.729620765662,4384.909882604148
2025-04-03,11:40-11:50,6505.9918,8722.4098,651.0554215360361,651.0554215360361,808.4600578280252,0.0,0.0,211.99836370801108,311.53001920499327,311.53001920499327,0.0,0.0,833.3333333333334,0.0,4384.909882604148,5112.523934649371
2025-04-03,11:50-12:00,6337.5504,8655.5555,616.2604747814047,616.2604747814047,829.8381986741468,0.0,0.0,172.75645944059147,287.30063334309085,287.30063334309085,0.0,0.0,833.3333333333334,0.0,5112.523934649371,5859.378313456103
2025-04-03,12:00-12:10,6212.93,8639.475,591.9173412314956,551.8551370000838,833.3333333333334,0.0,0.0,122.94597033341711,262.3377656337988,253.45998117611802,-8.877784457680804,0.0,833.3333333333334,0.0,5859.378313456103,6609.378313456103
2025-04-03,12:10-12:20,5848.714,8772.8815,566.8934809930072,392.94575124864014,833.3333333333334,0.0,0.0,46.97366791530658,250.05671446601548,211.6925426708953,-38.36417179512017,0.0,833.3333333333334,0.0,6609.378313456103,7359.378313456103
2025-04-03,12:20-12:30,5950.6398,8960.1611,554.6192840693345,332.21612777663813,765.0395075993714,0.0,0.0,68.7635035106,252.40723617995414,201.7993979655511,-50.607838214403046,0.0,833.3333333333334,0.0,7359.378313456103,8047.913870295537
2025-04-03,12:30-12:40,6358.73,8969.2875,541.877173574777,475.42842515454527,833.3333333333334,0.0,0.0,77.18800848787896,241.83978256642294,227.01174435644825,-14.828038209974693,0.0,833.3333333333334,0.0,8047.913870295537,8797.913870295537
2025-04-03,12:40-12:50,6193.4308,8676.4078,588.1534786140055,475.9919957110533,833.3333333333334,0.0,0.0,56.488162377719846,241.90752575394046,218.84151679494835,-23.066008958992114,0.0,833.3333333333334,0.0,8797.913870295537,9547.913870295537
2025-04-03,12:50-13:00,6136.4168,8700.631,527.824831080757,0.0,335.6874170572187,0.0,0.0,91.68161627611448,299.91006902008615,149.95503451004308,-149.95503451004308,0.0,733.5866341631178,0.0,9547.913870295537,9850.032545647035
2025-04-03,13:00-13:10,6382.3,8852.925,0.0,0.0,343.40839826279785,0.0,0.0,68.36243507053541,0.0,0.0,0.0,0.0,146.26322027960737,0.0,9850.032545647035,10159.100104083553
2025-04-03,13:10-13:20,6388.8044,8342.9919,0.0,0.0,285.5249091249841,0.0,0.0,40.173007541682864,0.0,0.0,0.0,0.0,124.06635480370187,0.0,10159.100104083553,10416.07252229604
2025-04-03,13:20-13:30,6223.1259,7914.7289,0.0,0.0,196.2342772762529,0.0,0.0,85.69955605708037,0.0,0.0,0.0,0.0,118.53916608683699,0.0,10416.07252229604,10592.683371844667
2025-04-03,13:30-13:40,6076.61,7792.9125,0.0,0.0,133.4454110487302,0.0,0.0,152.60500561793674,0.0,0.0,0.0,0.0,60.47879984101178,0.0,10592.683371844667,10712.784241788524
2025-04-03,13:40-13:50,6064.8845,7439.4787,0.0,0.0,74.05684682115543,0.0,0.0,155.04218651217798,0.0,0.0,0.0,0.0,10.309275579357745,0.0,10712.784241788524,10779.435403927564
2025-04-03,13:50-14:00,6151.9067,6919.8851,0.0,0.0,22.849551191595992,0.0,0.0,105.14684880840423,0.0,0.0,0.0,0.0,0.0,0.0,10779.435403927564,10800.0
2025-04-03,14:00-14:10,6246.4,6471.3,0.0,0.0,0.0,82.55321970127329,0.0,120.03655303460664,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10708.274200331918
2025-04-03,14:10-14:20,6268.3212,6280.4546,0.0,0.0,0.0,57.16246502715569,0.0,59.18469836048905,0.0,0.0,0.0,0.0,0.0,66.38055524980996,10708.274200331918,10644.760350301745
2025-04-03,14:20-14:30,6251.9555,6284.8783,0.0,0.0,0.0,62.62577535425453,0.0,68.11290868758783,0.0,0.0,0.0,0.0,0.0,78.95284782051317,10644.760350301745,10575.176155463685
2025-04-03,14:30-14:40,6225.33,6262.05,0.0,0.0,0.0,82.3262770834001,0.0,88.44627708339999,0.0,0.0,0.0,0.0,0.0,105.99043334399096,10575.176155463685,10483.702514259907
2025-04-03,14:40-14:50,6193.4394,6015.4958,0.0,0.0,0.0,90.62330977326859,0.0,60.96604310660187,0.0,0.0,0.0,0.0,0.0,140.3776077997436,10483.702514259907,10383.009947845165
2025-04-03,14:50-15:00,6205.1403,5825.8951,0.0,0.0,0.0,121.2593941053317,0.0,58.05186077199835,0.0,0.0,0.0,0.0,0.0,158.15428949106047,10383.009947845165,10248.27728772813
2025-04-03,15:00-15:10,6226.23,5694.75,198.68130685914787,141.23253651915445,0.0,0.0,0.0,52.65253651915452,132.99726681151358,113.76916337871778,-19.228103432795805,0.0,0.0,0.0,10248.27728772813,10248.27728772813
2025-04-03,15:10-15:20,6180.3469,5361.6925,888.1454697437565,804.5238157931994,613.0252358576339,0.0,0.0,55.05617993556564,586.1760100308793,558.5808642271955,-27.59514580368375,0.0,678.8342391421206,0.0,10248.27728772813,10800.0
2025-04-03,15:20-15:30,6192.9761,5099.0193,268.4805158199064,247.6673569163488,-0.0,0.0,0.0,65.34122358301556,193.76238826722644,186.2519598768777,-7.51042839034875,0.0,0.0,0.0,10800.0,10800.0
2025-04-03,15:30-15:40,6278.33,4906.95,313.8135605223491,313.8135605223491,0.0,13.110983190837487,0.0,98.36121037985322,229.33495002973274,229.33495002973274,0.0,0.0,0.0,0.0,10800.0,10785.43224089907
2025-04-03,15:40-15:50,6299.0125,4506.5434,386.1642714544022,377.6753143897282,16.18639900103315,0.0,0.0,62.74406538869516,290.9361621137466,287.7383719874839,-3.197790126262703,0.0,0.0,0.0,10785.43224089907,10800.0
2025-04-03,15:50-16:00,6171.6456,4127.3874,458.5594547599627,399.68656251774644,0.0,0.0,0.0,58.976862517746326,358.73106145871884,335.70292965817595,-23.028131800542894,0.0,0.0,0.0,10800.0,10800.0
2025-04-03,16:00-16:10,6041.22,3826.6875,464.4339893269972,463.9263303123149,0.0,0.0,0.0,94.83758031231491,374.1015784028963,373.89711873473294,-0.20445966816333794,0.0,0.0,0.0,10800.0,10800.0
2025-04-03,16:10-16:20,6138.6573,3424.3115,516.8117387700544,513.1380996246922,0.0,0.0,0.0,60.74713295802553,427.45498913671196,425.93575566814746,-1.5192334685644937,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,16:20-16:30,6199.6307,3004.6571,590.1721229042666,568.2649038496666,0.0,0.0,0.0,35.76930384966653,502.76763150214475,493.4362515458378,-9.331379956306932,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,16:30-16:40,6136.89,2671.95,627.2123413675711,622.076799586933,0.0,0.0,0.0,44.586799586932955,551.3823692962317,549.1250419065523,-2.2573273896794035,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,16:40-16:50,6122.0984,2446.8368,691.636306224085,659.277219028156,0.0,0.0,0.0,46.73361902815594,624.1326027366143,609.5321825938112,-14.60042014280316,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,16:50-17:00,6149.384,2219.2387,734.1522885934148,710.2573673888182,0.0,0.0,0.0,55.23315072215155,672.7037420381461,661.7562838882601,-10.94745814988596,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,17:00-17:10,6159.09,1960.875,750.9125624786773,743.3086771620397,-0.0,0.0,0.0,43.60617716203956,695.6453978802466,692.1232782015801,-3.522119678666513,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,17:10-17:20,6108.7002,1722.3023,791.2631568132747,791.2631568132747,0.0,8.17926483739734,0.0,68.37610498400534,748.6931989767205,748.6931989767205,0.0,0.0,0.0,-0.0,10800.0,10790.911927958447
2025-04-03,17:20-17:30,6051.9449,1419.7014,827.513317682773,827.513317682773,8.491468154878362,0.0,0.0,46.98126619456127,806.1634740865575,806.1634740865575,0.0,0.0,0.0,-0.0,10790.911927958447,10798.554249297837
2025-04-03,17:30-17:40,6144.24,1071.15,901.6503539106975,881.3612848039161,1.6063896690704698,0.0,0.0,34.239895134845625,889.2075790267298,879.2030390501759,-10.004539976553929,0.0,0.0,-0.0,10798.554249297837,10800.0
2025-04-03,17:40-17:50,6341.0169,788.067,979.0067175644898,979.0067175644898,0.0,0.0,0.0,53.515067564489954,955.510556342942,955.510556342942,0.0,0.0,-0.0,0.0,10800.0,10800.0
2025-04-03,17:50-18:00,5565.3326,512.5007,875.5306580952855,875.5306580952855,0.0,0.0,0.0,33.39200809528552,940.4950329259557,940.4950329259557,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-04-03,18:00-18:10,4251.14,238.95,691.3267258265222,685.3068432292007,0.0,0.0,0.0,16.608509895867265,851.2305975101968,847.5244567891559,-3.7061407210409243,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,18:10-18:20,4031.5419,49.0,703.0931867208927,703.0931867208927,0.0,-0.0,0.0,39.33620338755933,883.1553518401133,883.1553518401133,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-04-03,18:20-18:30,4281.3447,0.0,751.5284203820893,745.5423539604994,0.0,0.0,0.0,31.984903960499537,935.4274248495865,931.70199641211,-3.7254284374764666,0.0,0.0,0.0,10800.0,10800.0
2025-04-03,18:30-18:40,4348.0,0.0,727.5486302210593,727.5486302210593,0.0,0.0,0.0,2.881963554392655,912.7097566123189,912.7097566123189,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-04-03,18:40-18:50,4235.8037,2.8826,725.6000637340762,725.6000637340762,0.0,-0.0,0.0,20.113213734076165,908.5963998078103,908.5963998078103,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-04-03,18:50-19:00,4326.9451,0.0,350.41681313339956,350.41681313339956,0.0,392.8658670862812,0.0,22.12516355301409,451.37189699713196,451.37189699713196,0.0,0.0,0.0,393.4874920548256,10800.0,10363.482369904132
2025-04-03,19:00-19:10,4573.03,0.0,0.0,0.0,0.0,768.7297532649546,0.0,6.558086598288014,0.0,0.0,0.0,0.0,0.0,749.2774733423275,10363.482369904132,9509.338199609738
2025-04-03,19:10-19:20,4551.1107,0.207,0.0,0.0,0.0,763.6696080944588,0.0,5.185658094458745,0.0,0.0,0.0,0.0,0.0,743.7502565906833,9509.338199609738,8660.816412838118
2025-04-03,19:20-19:30,4409.7397,0.0,0.0,0.0,0.0,726.107593700374,8.84902296629275,0.0,0.0,0.0,0.0,59.487556890903015,0.0,735.6222291129957,8660.816412838118,7854.03019761548
2025-04-03,19:30-19:40,4308.57,0.0,0.0,0.0,0.0,731.3701969640841,0.0,13.275196964084216,0.0,0.0,0.0,0.0,0.0,744.324555946797,7854.03019761548,7041.396645433164
2025-04-03,19:40-19:50,4265.2477,0.0149,0.0,0.0,0.0,734.4052118323154,0.0,23.53307849898215,0.0,0.0,0.0,0.0,0.0,753.5338427636809,7041.396645433164,6225.390854508369
2025-04-03,19:50-20:00,4276.5272,0.0,0.0,0.0,0.0,750.9352620250517,0.0,38.180728691718286,0.0,0.0,0.0,0.0,0.0,748.2929899712602,6225.390854508369,5391.0183411472
2025-04-03,20:00-20:10,4272.39,0.0,0.0,0.0,0.0,752.2782948406052,0.0,40.21329484060516,0.0,0.0,0.0,0.0,0.0,762.2290755608161,5391.0183411472,4555.153569102083
2025-04-03,20:10-20:20,4199.1545,0.0011,0.0,0.0,0.0,775.0491169627408,0.0,75.1902169627408,0.0,0.0,0.0,0.0,0.0,761.0964675852853,4555.153569102083,3693.9878835879263
2025-04-03,20:20-20:30,4302.392,0.0,0.0,0.0,0.0,759.8454660768857,0.0,42.78013274355237,0.0,0.0,0.0,0.0,0.0,757.8682225842712,3693.9878835879263,2849.7151435024975
2025-04-03,20:30-20:40,4486.06,0.0,0.0,0.0,0.0,744.9832696191355,2.693397047531221,0.0,0.0,0.0,0.0,18.16561638707432,0.0,746.2370958058956,2849.7151435024975,2021.9559550367912
2025-04-03,20:40-20:50,4392.2642,0.0,0.0,0.0,0.0,739.7603595331121,0.0,7.716326199778905,0.0,0.0,0.0,0.0,0.0,744.2802986811606,2021.9559550367912,1200.0
2025-04-03,20:50-21:00,4274.012,0.0,747.7120424987071,747.7120424987071,2.27720183781811,0.0,0.0,33.09950732755567,914.1527431589192,914.1527431589192,0.0,0.0,0.0,-0.0,1200.0,1202.0494816540363
2025-04-03,21:00-21:10,4310.22,0.0,764.1203222239225,764.1203222239225,12.649468229513104,0.0,0.0,33.10085399440936,713.0770846993645,713.0770846993645,0.0,0.0,0.0,0.0,1202.0494816540363,1213.4340030605981
2025-04-03,21:10-21:20,4415.0422,0.0,746.6628044890539,746.6628044890539,2.072040788270897,0.0,0.0,8.750397034116304,677.0738311106741,677.0738311106741,0.0,0.0,0.0,0.0,1213.4340030605981,1215.298839770042
2025-04-03,21:20-21:30,4384.9126,0.0,745.9818083438287,745.9818083438287,0.35111990309735575,0.0,0.0,14.811921774064672,699.0595525990019,699.0595525990019,0.0,0.0,0.0,0.0,1215.298839770042,1215.6148476828296
2025-04-03,21:30-21:40,4347.22,0.0,765.5824419903993,765.5824419903993,0.0,14.053362914546597,0.0,55.099138238279124,717.4273063892032,717.4273063892032,0.0,0.0,0.0,0.0,1215.6148476828296,1200.0
2025-04-03,21:40-21:50,4507.7911,0.0,792.6168713154912,792.6168713154912,3.1777174030948014,0.0,0.0,38.140637245729636,782.3921136755213,782.3921136755213,0.0,0.0,0.0,-0.0,1200.0,1202.8599456627853
2025-04-03,21:50-22:00,4017.6934,0.0,694.8654118029771,694.8654118029771,0.0,2.5739510965067893,0.0,27.82379623281713,539.4935057238314,539.4935057238314,0.0,0.0,0.0,-0.0,1202.8599456627853,1200.0
2025-04-03,22:00-22:10,3190.36,0.0,1399.5544816279526,1399.5544816279526,833.3333333333334,0.0,0.0,34.49448162795261,589.0724813172052,589.0724813172052,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0
2025-04-03,22:10-22:20,3236.4626,0.0,1385.8921836939444,1389.023322217029,833.3333333333334,0.0,0.0,16.279555550362375,534.8157936874932,536.6282532215807,1.8124595340875658,0.0,833.3333333333334,0.0,1950.0,2700.0
2025-04-03,22:20-22:30,3286.4671,0.0,1247.95052924525,1247.95052924525,674.7311588610936,0.0,0.0,25.474853717489623,545.1047911743252,545.1047911743252,0.0,0.0,666.6666666666666,0.0,2700.0,3307.258042974984
2025-04-03,22:30-22:40,3090.55,0.0,1404.5529290048394,1404.5529290048394,833.3333333333334,0.0,0.0,56.12792900483919,589.6313195962316,589.6313195962316,0.0,0.0,833.3333333333334,0.0,3307.258042974984,4057.258042974984
2025-04-03,22:40-22:50,3284.0945,0.0,1417.2084022729553,1416.2997678125193,833.3333333333334,0.0,0.0,35.61735114585258,593.2434371914591,593.0532599988899,-0.19017719256919463,0.0,833.3333333333334,0.0,4057.258042974984,4807.258042974984
2025-04-03,22:50-23:00,3445.8627,0.0,1422.8792934745277,1422.0367626629145,833.3333333333334,0.0,0.0,14.392979329581067,603.4431083625472,603.2644497039445,-0.1786586586026715,0.0,833.3333333333334,0.0,4807.258042974984,5557.258042974984
2025-04-03,23:00-23:10,3434.21,0.0,1421.0654058878372,1421.0654058878372,833.3333333333334,0.0,0.0,15.363739221170363,602.1054124746767,602.1054124746767,0.0,0.0,833.3333333333334,0.0,5557.258042974984,6307.258042974984
2025-04-03,23:10-23:20,3520.413,0.0,1440.903878195746,1440.903878195746,833.3333333333334,0.0,0.0,20.835044862412815,612.095967457553,612.095967457553,0.0,0.0,833.3333333333334,0.0,6307.258042974984,7057.258042974984
2025-04-03,23:20-23:30,3429.8708,0.0,1421.4799275451,1421.4799275451,833.3333333333334,0.0,0.0,16.501460878433363,602.7074892791225,602.7074892791225,0.0,0.0,833.3333333333334,0.0,7057.258042974984,7807.258042974984
2025-04-03,23:30-23:40,3387.5,0.0,1420.3242306549464,1415.1436031929918,833.3333333333334,0.0,0.0,17.226936526325062,599.3768253363874,598.2837129419149,-1.0931123944724277,0.0,833.3333333333334,0.0,7807.258042974984,8557.258042974983
2025-04-03,23:40-23:50,3798.6716,0.0,1433.7486683631503,1433.7486683631503,825.4130516548543,0.0,24.776316625037225,0.0,607.9094353859757,607.9094353859757,0.0,52.52579124507892,833.3333333333334,0.0,8557.258042974983,9300.129789464352
2025-04-03,23:50-24:00,3314.2471,0.0,1359.501442870066,1359.501442870066,813.0955547324118,0.0,5.968628529012221,0.0,580.6430662498052,580.6430662498052,0.0,12.7460062237056,833.3333333333334,0.0,9300.129789464352,10031.915788723523
2025-04-04,00:00-00:10,2234.15,0.0,1258.5141210297425,1258.5141210297425,822.6225139163514,0.0,0.0,63.5332737800577,538.1406381523178,538.1406381523178,0.0,0.0,833.3333333333334,0.0,10031.915788723523,10772.27605124824
2025-04-04,00:10-00:20,2288.9737,0.0,426.27466452208995,426.27466452208995,0.0,0.0,0.0,44.7790478554233,181.0814774889838,181.0814774889838,0.0,0.0,0.0,0.0,10772.27605124824,10772.27605124824
2025-04-04,00:20-00:30,2593.894,0.0,435.9995726188093,435.9995726188093,0.0,0.0,0.0,3.683905952142652,185.08181857668453,185.08181857668453,0.0,0.0,0.0,0.0,10772.27605124824,10772.27605124824
2025-04-04,00:30-00:40,2517.36,0.0,429.96520573199933,429.96520573199933,0.0,0.0,0.0,10.405205731999331,183.5521463269905,183.5521463269905,0.0,0.0,0.0,0.0,10772.27605124824,10772.27605124824
2025-04-04,00:40-00:50,2367.6003,0.0,435.880103229482,435.880103229482,0.0,0.0,0.0,41.28005322948201,186.20798009963474,186.20798009963474,0.0,0.0,0.0,0.0,10772.27605124824,10772.27605124824
2025-04-04,00:50-01:00,2469.1655,0.0,442.46558563543914,442.46558563543914,0.0,0.0,0.0,30.938002302105815,188.97705162489603,188.97705162489603,0.0,0.0,0.0,0.0,10772.27605124824,10772.27605124824
2025-04-04,01:00-01:10,2635.21,0.0,455.6959592326864,455.6959592326864,0.0,0.0,0.0,16.494292566019737,195.26571853120612,195.26571853120612,0.0,0.0,0.0,0.0,10772.27605124824,10772.27605124824
